h_out[471]: [0.17040437817582954, -0.002674659894382336, 0.10062894426267663, 0.3135253539603004, -0.03951308573501799, 0.21857965226331696, -0.34258826505765755]
h_out[472]: [-0.019535444212710647, 0.017793266546435087, 0.4406323616504719, 0.36131437629064456, -0.12743122181385885, 0.055224262155028674, -0.026832890820994465]
h_out[473]: [-0.054505092133246384, 0.14750567628416528, 0.1823214749565679, 0.13466086575197958, 0.21601264825463845, 0.016839885456567814, -0.33163175629118113]
h_out[474]: [0.1219923024176766, 0.10840441020636468, 0.006405734194489363, 0.32452370232701594, -0.011496838171317131, 0.0671271484811295, 0.08479981287250754]
h_out[475]: [0.5208218414834119, 0.029550511738138538, 0.21776566973496211, 0.011209120616032176, 0.0796009622527296, -0.24929318765226033, -0.18630502200743457]
h_out[476]: [0.20712578233026682, 0.0750036111454729, -0.042495720285932966, -0.08678130897584799, -0.11599074384809045, -0.5780778346886778, 0.04071115153840408]
h_out[477]: [0.5247699188722376, -0.07901487895526342, -0.013903605049198691, -0.1683004328756046, -0.24510767333861647, 0.1325514556552161, 0.40483323796725074]
h_out[478]: [-0.010630347942331109, -0.17731987255979512, 0.16634743604697072, -0.1314868214414627, -0.04101674266399396, 0.5681640344152041, 0.444329644176217]
h_out[479]: [-0.4692789658389498, -0.07920962910107321, 0.10980920318751825, 0.03932965554425309, 0.46040367205245103, -0.044262567891422654, 0.6734532230391715]
h_out[480]: [-0.06106278268587787, -0.12795508583896723, 0.0718126580203673, -0.2384258322539018, -0.24693411874181476, -0.020796173650174665, 0.628895874774319]
h_out[481]: [0.26854538669660866, -0.08384676186019777, 0.056252140339542116, 0.18101679772949733, -0.028354502890464605, 0.02721257331501687, -0.1529171351050843]
h_out[482]: [0.3056372319079341, -0.4980521389523889, -0.08343212757963321, 0.360058579532037, -0.1428022625030979, -0.003050694446142504, 0.01873523309156032]
h_out[483]: [0.22304991603916186, -0.6378687938704417, 0.028304431751131152, 0.17005446776422578, -0.5823165055716379, -0.1434264639579653, -0.5246806415538888]
h_out[484]: [0.11191927220040389, -0.06234275123053013, -0.09543732711101464, 0.05991800688282183, -0.3056600320805684, -0.0264982048310182, 0.06999187502479053]
h_out[485]: [0.07149706735334786, -0.43394715494156394, -0.10741729793782416, 0.5426937419909686, -0.17078588572143757, -0.056734555387462256, 0.21242835119257245]
h_out[486]: [-0.07688094327358362, -0.18862144891077667, -0.1682330156847431, 0.302225582233248, -0.4676702604121109, -0.1433164464886605, 0.040795378955528434]
h_out[487]: [0.03939750473193547, -0.09357555684080782, -0.3008911971613503, 0.3305338340575801, -0.009451893833739691, -0.1383677310152806, -0.06668480629999464]
h_out[488]: [0.09767040602273822, -0.45755408908080725, 0.1277316726108134, 0.2209331169151452, 0.25006626649123465, -0.2104738947743832, -0.17570400116841756]
h_out[489]: [0.19423734891216135, -0.37517624029138086, 0.04117203745172952, -0.07434671334270436, 0.37143372627527216, -0.45706835571221555, -0.23279871260851648]
h_out[490]: [0.04776394369163541, 0.18608558450052778, -0.01275666397094569, -0.005681592682576691, 0.13256144815552715, 0.06638245816278628, 0.044337990950812214]
h_out[491]: [0.12358055288634724, 0.05368653770935966, -0.0055430072555513405, 0.033448486700626265, 0.0291298802090085, 0.15684707885100885, 0.10417843042691854]
h_out[492]: [0.10664693158384747, 0.33549812313418687, -0.23628865282447634, 0.2132783750508453, -0.12382176765944294, 0.47971797298933544, 0.09417233019289037]
h_out[493]: [0.10179259071318596, -0.11811027703923269, -0.1887693285955539, -0.05489558940493962, -0.027692399749036905, 0.16011312344329956, -0.006287829585591407]
h_out[494]: [0.24346845941915787, -0.05703385378169276, -0.23757003476745744, -0.27465988874954683, 0.2271531956442146, 0.08597755907377298, -0.148529711924994]
h_out[495]: [-0.0469498019130711, -0.4355163037193307, -0.024467976038609545, -0.3692988326002117, -0.04250698430412417, 0.06341744438816178, -0.09117239359819787]
h_out[496]: [0.1902118013161902, -0.008712785054399687, -0.13832503491447448, 0.10371207501995021, 0.033630674434797087, -0.09459698529027571, -0.3486786114420799]
h_out[497]: [0.143128996963223, 0.0964591784128806, -0.10473189709713508, 0.3144696294361849, 0.22045645063408895, 0.10409759170955993, -0.1047151261982529]
h_out[498]: [0.04332453267284233, 0.18030930197902298, 0.12952274638813613, 0.12060215234343276, 0.26400952174651393, 0.45244576452938184, -0.10011519094534232]
h_out[499]: [0.48767179160088225, 0.009083375163061224, -0.04989418948293344, 0.07445627679399398, 0.15453741058173395, 0.16341043989095275, -0.24249574890135875]
h_out[500]: [0.3927434741696511, 0.0410287881851028, 0.3439555467381426, -0.04806087266129019, 0.09510884389525945, 0.01894356979707404, -0.11255295589418333]
h_out[501]: [0.291831823984479, 0.3486914962375617, -0.04041278550087721, 0.009584900258214192, -0.012913983418975447, 0.19720575093114343, -0.12286433992938625]
h_out[502]: [0.07005978665443419, 0.010842425749155928, 0.1828892455013501, -0.013874706832621748, -0.02830876695723177, -0.12037678761094724, 0.08453381539614403]
h_out[503]: [-0.1333039166720512, -0.016831299533547346, -0.09791777667648953, -0.013727841828119846, -0.1108017157872693, -0.081691514299717, 0.03793062532547801]
h_out[504]: [-0.043158844712634405, -0.1756928697474307, 0.09882319205114007, 0.009951425062863761, -0.2579389110298049, -0.08518390801537438, 0.16295316396467563]
h_out[505]: [0.06867400789928194, -0.0600515295658239, -0.285281942474419, -0.05386043570205073, -0.19736319079113343, 0.06770626842324795, -0.10319296050271305]
h_out[506]: [-0.03819699850578209, -0.47629116188488, -0.19042354371557152, -0.16690726959310348, -0.24255729520993521, 0.17082867327265497, 0.3089936363248187]
h_out[507]: [-0.37874681985008796, -0.2717278644512558, -0.3638425194445413, -0.08334114900662136, -0.07281950493517528, -0.15714980935136302, -0.1662125532132477]
h_out[508]: [-0.39567059949820305, -0.034594023064694, -0.007301979385410064, -0.25674285901950306, -0.12350369221470696, 0.15308107995826975, 0.2377644800649705]
h_out[509]: [0.12065746789609487, 0.2493311794068967, -0.0792069811263691, -0.07886431294620662, -0.022955619575737243, 0.19698840264058945, -0.2552404803159048]
h_out[510]: [0.05276483912169691, -0.01600576973470214, -0.3150450294977349, -0.1392197426083663, -0.07172759776810261, 0.24686241965106848, 0.02085917193378505]
h_out[511]: [-0.3091808512997383, -0.11072317342243268, 0.06590506329146437, -0.09452646120510622, 0.3594537345749294, 0.13103752597668752, 0.24507822297851986]
h_out[512]: [-0.02257193993681162, -0.30703976820544826, -0.13756205744197966, -0.3479772449885749, 0.09979182607156753, 0.03396070294622245, -0.16209223979631052]
h_out[513]: [-0.08367513592060617, -0.03508786273629402, -0.2502945093663922, 0.1377993132765577, -0.1852031264014475, -0.023640413217692086, -0.32117743185721953]
h_out[514]: [0.04911302600405927, 0.10364780253275895, 0.30488892978324544, -0.014779627592462067, 0.028601271899381914, 0.03040763712097039, 0.20839752258293942]
h_out[515]: [0.20865439861423027, 0.19420502688642194, 0.662288871943919, -0.39253360572152407, -0.13632829436185226, -0.06051513395568092, -0.14089185180768563]
h_out[516]: [0.3443087026155544, 0.2897314544267623, 0.3496956862186429, -0.010569253376814287, -0.5082932748447405, -0.05878371513334625, 0.04614113756607591]
h_out[517]: [-0.2105409989577958, 0.24857019262919405, -0.11359648633882499, -0.2184457904885369, 0.13848202285420316, -0.11992125829183446, 0.3133975362441787]
h_out[518]: [-0.030537872769017108, -0.03173928709135574, -0.6278478078241412, -0.25491687263350726, -0.09107824330509416, -0.37981370883552584, -0.07359678674060674]
h_out[519]: [0.13122253440059325, -0.06879979848121472, -0.011619507650811683, -0.2091760000657281, -0.04104509756424497, 0.07620040359493492, -0.2631819409658779]
h_out[520]: [-0.3678081575923458, 0.04075055917677745, -0.10844967036532864, -0.37548578570870383, 0.21381524501827368, 0.21009527748164733, -0.3044352487045158]
h_out[521]: [-0.22671047239069178, 0.20511375968983667, -0.12558497137459584, -0.13005949729502272, 0.27129480545965107, 0.12094963961255993, -0.027383718944885154]
h_out[522]: [-0.22003351784326283, 0.2730778786138585, -0.11557381315285536, 0.08417267917272701, -0.29877166222868934, -0.04268670246598498, 0.2509761035354067]
h_out[523]: [-0.2026971052714787, 0.41113816022117233, 0.022539555126279878, 0.33342175544842423, 0.10778725044210463, 0.023797183273116546, -0.13235805993661456]
h_out[524]: [0.29694951933944247, -0.04745911554819795, 0.010780553101969024, -0.1202228792385032, -0.32272027623146154, 0.5343182601361782, -0.040864995579870174]
h_out[525]: [0.317656288885874, 0.01740573871825643, 0.001737788379912484, 0.018569573079344398, -0.42833184157204207, 0.08438595633431632, -0.22069780299600578]
h_out[526]: [0.1307234165669738, -0.22110079243108513, 0.09533443891482142, -0.1793638985386042, -0.06337455375675094, 0.23827336587703757, -0.4228432159561538]
h_out[527]: [0.012026131071443347, -0.17501245333269627, 0.021071983571454345, -0.518110484476774, -0.6447823122294878, -0.08691995210746409, -0.06429025409980371]
h_out[528]: [0.20109871161708673, -0.08762859059243615, 0.08012859944691622, 0.13676920151283734, -0.21276196188093802, -0.4997105131306235, 0.05133554747566521]
h_out[529]: [0.038421945489153675, -0.5086840591592027, 0.19226775587059738, 0.004710674627934411, 0.19121864895320095, -0.6931338974266651, 0.18470389466204115]
h_out[530]: [0.4268385800218929, -0.5295954178287857, 0.026198948735994983, -0.0160754300483891, 0.29527030865837395, 0.289770887663013, 0.44789297785171905]
h_out[531]: [0.30907921059958726, 0.18770637358765885, -0.12095102056039522, -0.002799843768786497, -0.12022999802333749, 0.5004055029994079, 0.0012826130368166714]
h_out[532]: [0.17625565019452005, 0.19598357271815808, 0.019481227736741834, -0.15469394399214204, 0.2573899088368296, 0.11978250206484875, -0.01526805181605967]
h_out[533]: [0.6289128208426852, -0.01943759558675101, 0.319759288933813, -0.06715062587270704, 0.36506036375508694, 0.008583920064831736, -0.15786020208732493]
h_out[534]: [0.33528501386234494, 0.32694526762821574, 0.25437199629330026, 0.10360148603024863, 0.40989253500793066, 0.3305737543060494, -0.01603254213648335]
h_out[535]: [0.30967626391135433, 0.15435727008065417, 0.3289392202755247, -0.04930504682993178, 0.1853372421456642, 0.22660152614633777, 0.0013857616584297197]
h_out[536]: [0.07438163673771202, 0.015729518293132714, -0.02488680290061108, -0.03537352807506645, -0.04822029794369356, 0.26071047705677924, -0.038835861505045276]
h_out[537]: [-0.12529285606866844, -0.1366125816056784, -0.13230809712839822, -0.15648943397975365, -0.1764805360237182, -0.09065212581311821, -0.07325318670645739]
h_out[538]: [0.3314386934522149, 0.025867110569602527, 0.06937083469850289, -0.09443885465232656, -0.03221651367339392, -0.026635301059951277, -0.15358821023115327]
h_out[539]: [0.3362245392807333, 0.19631959745036137, -0.18237093426542292, 0.06638540380287468, -0.2816799363034245, 0.008620239040382794, -0.03995315116563056]
h_out[540]: [0.37825397234285824, 0.16728834242479865, 0.013408201822108303, -0.037688108677952234, -0.2327317334447591, -0.021304567816832112, 0.04294640813143471]
h_out[541]: [0.3213944052468347, 0.24662156907282845, 0.05398466329836913, -0.2667118561902764, -0.0882464181460562, 0.09948349666426771, -0.03051749441256057]
h_out[542]: [0.22287205155554649, 0.04655341361847395, 0.47277844304911953, -0.2559287354616207, -0.011286613959844944, 0.1307482797956377, -0.15126576560320937]
h_out[543]: [0.005754537218863795, 0.11997841755072255, 0.35925814667667777, -0.36907867817655227, 0.13604750584273687, 0.4756817831179372, -0.2693290383749551]
h_out[544]: [0.32782429538682906, 0.05037557491461386, 0.0643100603518273, -0.20970211664091767, 0.4811679474106915, 0.17353545814304608, -0.4909566484081376]
h_out[545]: [-0.005091059449710591, 0.06722715199758088, -0.09025541133230185, -0.5323211291003241, 0.12846695779291453, 0.052538553498885705, 0.08981412405962133]
h_out[546]: [0.06022839623219413, -0.04395688047557971, -0.06140801513053653, 0.3530126963501459, -0.005564031054120584, 0.32938280548592364, 0.6157138573998621]
h_out[547]: [0.5394228011094842, -0.08861105491501031, -0.2339221280570639, 0.40500480302391134, -0.0377327284850416, 0.4287948180878865, -0.008659413500902184]
h_out[548]: [-0.21276949508261103, -0.29233353127530687, 0.009638649014712739, -0.028897021730515424, -0.09281704799649299, 0.1391197641110336, 0.1167484803976626]
h_out[549]: [-0.43659441634510343, -0.16653109611070036, 0.4578116926141659, -0.1805816956230456, -0.021560224374848815, -0.2799683311206621, -0.18701670972514647]
h_out[550]: [-0.08248986759549766, -0.13801702141399202, 0.25824945845358577, -0.48377187720760567, 0.4552348319617618, -0.10152608292459256, -0.351242901005606]
h_out[551]: [0.025437709653263, 0.0389622187882828, 0.08908795954582659, -0.16989780394192797, 0.3145149206630157, -0.18863058553940001, -0.6718597781058157]
h_out[552]: [0.10652631365454678, -0.1764463255142853, -0.020957338614510008, -0.17427292052084245, -0.1746296173275941, 0.24057212525009028, -0.1685919906724096]
h_out[553]: [0.00881381772442752, 0.22284534614719093, 0.5198622345368047, 0.16784952538408093, -0.28685688730682485, 0.2778599086162857, 0.1625448623741328]
h_out[554]: [-0.061485140027695465, -0.027831743640730447, -0.07067680628557216, 0.15052953078137307, -0.3074081948045204, -0.23839090961651513, 0.265835402792874]
h_out[555]: [0.019869325805667314, -0.3853061228694065, -0.050297380340144825, 0.010300496503963466, -0.4044283446165122, 0.15323917402087464, 0.1309304746262999]
h_out[556]: [-0.13101548151427575, 0.07970546339545653, -0.12089598216124967, 0.2051403695933765, -0.23749197471493544, -0.1311582286500272, 0.22296532435379726]
h_out[557]: [0.02233239528042997, -0.03918088343385135, -0.004670188044049667, 0.304187457083813, 0.016665247646480814, -0.012384924967386354, 0.21842608775764402]
h_out[558]: [-0.04144494666110813, -0.06686042658841994, 0.026921598785259133, 0.10207762438543276, 0.029978160150759013, -0.21204088562906315, -0.06486068039676142]
h_out[559]: [-0.11249690939388768, -0.3639686706419416, -0.011963087954289775, -0.01127044754954006, 0.4195121726268885, 0.06986377101241245, 0.12716760390146906]
h_out[560]: [-0.016724536621999315, -0.025367490692681526, 0.33808418887093633, 0.14077137819460223, 0.03676585582957634, -0.02192793218137486, 0.20405023456204416]
h_out[561]: [0.12451418837621826, -0.3692138801657403, -0.12904690328224974, -0.3066175418418073, 0.03414340224536749, -0.00036657409330588547, -0.14833447209823766]
h_out[562]: [-0.017301281932420524, -0.6035579071830328, 0.09901845947134483, -0.18914442437223752, 0.3676271548994406, 0.08898361971747573, -0.04015483341048907]
h_out[563]: [-0.05687193441136749, 0.01315514483866223, 0.005921727824834184, 0.07164625069249629, 0.3870809101134597, 0.05971635727960401, 0.027414473830159363]
h_out[564]: [0.2833909245005489, -0.3313644012559505, -0.1483994911263793, 0.1023327735560159, 0.006756506820234535, 0.02441411560626133, 0.06248761677136382]
h_out[565]: [-0.0203587251310732, -0.18164532385101564, -0.11842247242599901, -0.11113221980437932, -0.08347878916067117, -0.03781094533540765, 0.011405987541419192]
h_out[566]: [-0.15869574526898855, 0.031747913433189084, 0.2839411153265517, 0.012267115876811141, -0.13937396659700532, 0.00013895162909095807, -0.017929157167658066]
h_out[567]: [-0.32990544433993985, -0.08499462098341465, 0.34839732595269274, 0.5954142671288357, 0.2955699813598142, -0.0961846196018313, 0.1326993487066393]
h_out[568]: [0.11096335106316255, 0.018393128028335242, 0.10322427214462002, 0.001848166359803811, 0.15710221391749268, 0.1264181472078048, 0.0019635070213107793]
h_out[569]: [-0.07413424589904508, 0.26797640775447057, 0.4833841079407047, 0.04933821286733905, 0.006453701006508103, 0.04783462053364609, 0.05078110883342996]
