c_out[496]: [0.4989506720203571, -0.015993055094259412, -0.4312297779120643, 0.3434249704465307, 0.06819585903619457, -0.3055902613643523, -0.8773371872220905]
c_out[497]: [0.36851233777749415, 0.21399519320504523, -0.5934823916165715, 0.8716251470456262, 0.28654878233348346, 0.6006551358664719, -0.21941666802528897]
c_out[498]: [0.5000491279869103, 0.9035104536298373, 0.1837930145451515, 1.2295352514180715, 1.0866510799622977, 0.7221053935472326, -0.7740940656719739]
c_out[499]: [0.8015294345136279, 0.24663060252634733, -0.229703806336614, 0.4022781857153505, 0.18651020205023738, 0.26564532075526814, -1.218699753573243]
c_out[500]: [0.4656872155072642, 0.16122503863154658, 0.3936835035378457, -0.08066778289702814, 0.26150258180365954, 0.04306519559673681, -0.3788834185737025]
c_out[501]: [0.46933730780121763, 0.4844479692920574, -0.05506758130884176, 0.016228039822039193, -0.08604808223044841, 0.4147925601225429, -0.2290316550218223]
c_out[502]: [0.1395579650328268, 0.02274114641705824, 0.5090428660672298, -0.06747530448685311, -0.04434966935074124, -0.3180214131960486, 0.14174506467147674]
c_out[503]: [-0.39828307986954686, -0.054254149250587705, -0.298982021707984, -0.024273074714794722, -0.33702513805068607, -0.29160947020194006, 0.10137829312721033]
c_out[504]: [-0.08533344083716353, -0.18322251962665698, 0.19003143397352878, 0.017661379045191782, -0.7856367392695149, -0.1658926284447762, 0.3197524248819736]
c_out[505]: [0.18684884032668592, -0.0804377675457477, -0.37656086070227607, -0.15218296413614144, -0.6326071396520241, 0.5245602903631167, -0.4330187855669836]
c_out[506]: [-0.17125867480673065, -0.6206660335891611, -0.3901894255743666, -0.17136115334716018, -0.505396968707565, 0.2689061982044683, 0.34531225808351484]
c_out[507]: [-0.528969416179484, -0.5083723387363166, -0.7998511200927045, -0.14741495526982434, -0.16029109044516027, -0.2188001286752121, -0.36968358511803295]
c_out[508]: [-0.4577415335851151, -0.2677282677351212, -0.10441896812436491, -0.33884663331450193, -0.5611984404629187, 0.3528004175566499, 0.38404429873198814]
c_out[509]: [0.20466393000781385, 0.3311712293309867, -0.15160316187096556, -0.32793429923589845, -0.06218172594624685, 0.2835503669627281, -0.4890262115544243]
c_out[510]: [0.06832200172905531, -0.018694707212548456, -0.5182923516375953, -0.34991241563357145, -0.11586711438093783, 0.2910822979651481, 0.06057362868259991]
c_out[511]: [-0.5475264794185937, -0.2935430205227152, 0.46446873201944494, -0.38000872871876934, 0.4316959335810747, 0.5150063010225544, 0.41777566270833333]
c_out[512]: [-0.2660593214728989, -0.4368857216368402, -0.29187758662574487, -0.5808816240463297, 0.1384585458112087, 0.03917078771128465, -0.2527578459902102]
c_out[513]: [-0.22584323006013887, -0.16576722064646557, -0.5287548624594433, 0.24857414209554674, -0.2882757694846308, -0.09316299471583908, -0.4959629595335765]
c_out[514]: [0.24028253216457623, 0.3180697665767671, 0.4632181583076584, -0.09599556079287824, 0.042481764727806653, 0.1135172810736889, 0.27544617303799723]
c_out[515]: [0.3859336875701028, 0.5726799783870746, 0.9152546709882954, -0.5434458927587642, -0.48539506824724443, -0.37658633311681305, -0.864083493269066]
c_out[516]: [0.5505009133139953, 0.3771491718752471, 0.3786276627632028, -0.038005498304981455, -0.6614334026845593, -0.06473564700368438, 0.39665705839510723]
c_out[517]: [-0.3605839701074062, 0.35454594436221865, -0.2518227377556715, -0.28122717671845915, 0.18231385134131894, -0.21288674977421157, 0.5350819002370883]
c_out[518]: [-0.04077983984685249, -0.03790541604404962, -0.877028742671751, -0.5433453124380363, -0.36252729713656007, -0.7849601138855058, -0.7324680924933521]
c_out[519]: [0.45868272314701997, -0.1850977978293031, -0.05913497683168323, -0.5831056454243712, -0.06892856200038164, 0.09046215028513344, -0.3176242469446564]
c_out[520]: [-0.5384435678409097, 0.10482963162055575, -0.192773276841348, -1.0103051189481866, 0.27854583004113165, 0.2965350772066272, -0.5841767437446181]
c_out[521]: [-0.3662888112266298, 0.27532150475972705, -0.24594336014058824, -0.34645328332567044, 0.3356376514085547, 0.23689318131587886, -0.04692986225373136]
c_out[522]: [-0.34799266159979647, 0.8967685007084554, -0.3481028565030048, 0.21746123185391866, -0.32999498644295555, -0.13420231125059734, 0.36826646912930433]
c_out[523]: [-0.2575060766824454, 0.48446434386852083, 0.27417341766101444, 0.5371981986897302, 0.1216190934374684, 0.22129555596647354, -0.14569483028434216]
c_out[524]: [0.6357703915612442, -0.05081060787784275, 0.5697852834149812, -0.16124868414827886, -0.7881372982736311, 0.7532052592002132, -0.05160182096158071]
c_out[525]: [0.420124809149744, 0.08336291747020322, 0.0031918489921709536, 0.06088500467267617, -0.8703518593563161, 1.2844021677674622, -0.35315598034300655]
c_out[526]: [0.18191134583733132, -0.25384364969473605, 0.6003230748724496, -0.2273122574872923, -0.8127177449501888, 0.4684690706742976, -0.5215958338679794]
c_out[527]: [0.6002654937197649, -0.6074916063165546, 1.0003140488525382, -0.8048184799233297, -0.9093118297444214, -0.1731120953628716, -0.11523072073251131]
c_out[528]: [0.245146896432324, -1.306302273069952, 1.427459618939647, 0.2901618937096707, -0.2984072627874225, -0.787245075414456, 0.07804325642344978]
c_out[529]: [0.2079155075676768, -1.3267683802164114, 0.49662218777485195, 0.40529408260192545, 0.5612136988076185, -1.124831832732682, 0.6545462164947694]
c_out[530]: [0.773170771396121, -0.8301249813397276, 0.37086806485491763, -0.05745423440259606, 1.1993582111306305, 0.3170619288744456, 0.5206711734229937]
c_out[531]: [1.0169610026582663, 0.35140306263796084, -0.24588407392983913, -0.0030480087356049394, -0.14672749828746762, 0.5997488632355246, 0.03856982758829119]
c_out[532]: [0.7420859755407867, 0.26786550437402584, 0.27179684985697955, -0.24822027191675777, 0.3663149114615986, 0.5511773870923032, -0.2629001175990143]
c_out[533]: [1.0401816345624444, -0.08180251336085466, 0.6178919284285697, -0.21474505030324437, 0.608630378802073, 0.048342995259085635, -0.19656247512864786]
c_out[534]: [1.0502415687119269, 0.5545310458791034, 0.741240583396878, 0.11669268028031538, 0.550043681160172, 0.5448585614775572, -0.03311819266250619]
c_out[535]: [0.5149513470208479, 0.20758056651029566, 0.41453396379446034, -0.23041038845608128, 0.2572377001601382, 0.38664337866500154, 0.03592144481749682]
c_out[536]: [0.11482519875599212, 0.06031923337410768, -0.060132416590609535, -0.3625131835462515, -0.12976310869185384, 0.31457978367230943, -0.4717744501558119]
c_out[537]: [-0.17765705380226388, -0.8023642838665285, -0.19939534606249637, -0.19529651356740618, -0.44276872338616025, -0.2718928488955253, -0.29077347414367655]
c_out[538]: [0.7656607724542733, 0.16828910656452975, 0.713423744031933, -0.27976373505742763, -0.47137109490001705, -0.05589940382942867, -0.16843951594142437]
c_out[539]: [0.3842168414274817, 0.678219366915306, -0.2652533512506642, 0.1266431100800815, -0.5413098240382729, 0.03553275480335809, -0.1726161582890988]
c_out[540]: [1.0095381036995148, 0.5318394296515829, 0.020195704256583152, -0.0854577883280978, -0.5821984800503807, -0.16792341063080118, 0.0822862735843108]
c_out[541]: [0.43352690046752723, 0.4333249454294814, 0.4737502689842971, -0.520306806270668, -0.3195438173289541, 0.11378929524492092, -0.06854111516712343]
c_out[542]: [0.5040997720942018, 0.06273470965420766, 0.6497414279866017, -0.2757127506433253, -0.11657905930839205, 0.19912993773415916, -0.5704731660244022]
c_out[543]: [0.02533997018091516, 0.37343407161155545, 0.38704823798325727, -0.5828101677032216, 0.7072964801449708, 0.717592444730264, -0.5833210500244819]
c_out[544]: [0.6995273581452808, 0.1489118159049336, 0.11494247863621185, -0.3188961632586097, 1.545860582916724, 0.45018096725002243, -1.058713807850503]
c_out[545]: [-0.06291630974779394, 0.09788624013378641, -0.12017434216037032, -0.676350962630949, 0.5480019662014382, 0.4359502927741229, 0.2563046792749015]
c_out[546]: [0.07433863986644958, -0.06841084943639418, -0.25440128685101376, 0.726605313118464, -0.010394366103880004, 0.6446396627212776, 0.8717796470216048]
c_out[547]: [0.6911652116748898, -0.13377914697280774, -0.31023077185319287, 0.6792880132986854, -0.24112875538736755, 0.5980467880273846, -0.11849968370457731]
c_out[548]: [-0.2757834657337856, -0.3791071388582004, 0.02387339995162837, -0.11618007874655845, -0.3269182330887247, 0.4201347996162864, 0.13628118391283994]
c_out[549]: [-0.7894541819300144, -0.634093817545074, 0.6209727904634994, -0.2072229831038456, -0.07212934144213734, -0.7356030863218193, -0.5152497682393479]
c_out[550]: [-0.10276095166100846, -0.4345493704395076, 0.6095781546422362, -0.8774777733953625, 0.502693755994087, -0.8618088042593353, -1.3203271810049169]
c_out[551]: [0.3563318344168625, 0.3385786663019049, 1.1106164353561048, -1.0326380925446699, 0.3972444877547519, -0.21927738282621126, -1.2654504693487894]
c_out[552]: [0.5826085093797192, -0.45971655325652344, -0.03274067056333918, -0.5164459338738998, -0.5005695413287494, 0.718999352932089, -0.2631809869209658]
c_out[553]: [0.13307058322529197, 0.7063614572740057, 0.804924645651079, 0.35030845722810533, -0.374261761969372, 0.3179052740523759, 0.6112295317711054]
c_out[554]: [-0.14754182239332664, -0.15451194171584598, -0.09590439723479094, 0.1983586760822912, -0.6140823061200101, -0.5408649935838841, 0.5183930044888478]
c_out[555]: [0.047330762392008466, -0.8800491277939553, -0.0883687228225856, 0.03768046561732771, -0.4747093171194109, 0.24991630573239101, 0.754359801714334]
c_out[556]: [-0.3061052533376489, 0.17017180949689786, -0.2552509913587504, 0.45368676154713816, -0.44061721086461547, -0.148422561435457, 0.6610611542672284]
c_out[557]: [0.0649488735691574, -0.1560804606790243, -0.09575255780498321, 0.5309813532352063, 0.17807645512672698, -0.02548864948830249, 0.2342202018337412]
c_out[558]: [-0.26893585859321445, -0.09123698498709785, 0.08129789869283256, 0.31183652006437135, 0.05712529117092577, -0.4164169514737204, -0.19476875094130885]
c_out[559]: [-0.22199599367024103, -0.4329132942810596, -0.035996559730238284, -0.025771049581890554, 0.6801648252104209, 0.10812750926423212, 0.8316072818255882]
c_out[560]: [-0.02542405501224762, -0.11877298307932987, 0.8046460368106837, 0.1712515752477219, 0.5741565765826269, -0.04468736864291361, 0.3045064932400001]
c_out[561]: [0.36004397134363353, -0.4251970565536272, -0.1398602107580783, -0.5067514921034684, 0.46657616110634015, -0.0011927016493965686, -0.3033596762920616]
c_out[562]: [-0.579928293578751, -0.8332690417814379, 0.20888535202054756, -0.7151396801908803, 0.4291681937880722, 0.11723727964561415, -0.07992054440094501]
c_out[563]: [-0.3799291194404738, 0.023463273712117705, 0.018827530787919752, 0.1820203582088406, 0.4477545463070178, 0.3384769808315926, 0.11008446626671457]
c_out[564]: [0.3358142264984809, -0.781308221518652, -0.16825026379375446, 0.19933512847280357, 0.009576638091971318, 0.24951067493136173, 0.23931207257171155]
c_out[565]: [-0.2359216749057355, -0.5284283548460227, -0.22216589450990248, -0.5886425273373396, -0.18389393286988007, -0.10599351749870344, 0.046410378745796205]
c_out[566]: [-0.1744910830955736, 0.1576262555372851, 0.3351097440473294, 0.034830100067314684, -0.3888011446043731, 0.0003435079376485628, -0.06731790989693046]
c_out[567]: [-0.3943084417138782, -0.41705009486349626, 0.4706533173304378, 0.7136300290555196, 0.4130761177462529, -0.1690646884089742, 0.44456274556310527]
c_out[568]: [0.1970879154297615, 0.2821790541592568, 0.5641598907358083, 0.010608103967084614, 0.17701635311170733, 0.27195632577544543, 0.0024344502453843564]
c_out[569]: [-0.2127449136607606, 0.6181607550558885, 0.8209293442398446, 0.23298100922038067, 0.1880426987747251, 0.09076527568952926, 0.5995875781404192]
c_out[570]: [0.36054926986270297, 0.3681650724796538, 0.683917264581446, 0.8563073776721676, 0.9274566237877302, -0.34554586209330246, -0.1680765462373645]
c_out[571]: [0.43448062165499224, -0.7021365742625177, -0.312595302337585, 0.6604852711343632, 0.481940360324731, 0.2624197077013135, -0.6917321831896508]
c_out[572]: [0.2511585760740432, -0.4136075430662056, -0.06591148853639692, 0.5546053426940901, 0.3152455563609177, 0.5590479833673079, 0.06834500478806219]
c_out[573]: [0.5507637055262782, -0.8681326238419677, -0.43747957775697915, -0.16588360983625405, 0.1330965927993514, 1.3538498323258117, -0.4188831179291001]
c_out[574]: [0.22265679963156945, -1.632078722012258, -0.7577502749017743, -0.7970678988336435, 0.13820171039480295, 1.6114983226766335, -0.11181720457157393]
c_out[575]: [0.0030924727701036325, -0.7196144546528659, -1.1222115576443712, -1.4946421511582704, -0.5116090936679667, -0.11869327412257435, -0.10650259023167]
c_out[576]: [0.6684139302493495, 0.26066126806483214, 0.33049226889835626, -0.09332410985967632, 0.43634497222320356, -0.37509944851464433, 0.6858611947170092]
c_out[577]: [0.6069023218727354, 0.6038239249977584, 0.3215083099603771, 0.006961010902937508, 0.1953526189483975, -0.438449058349987, -0.2981400449034878]
c_out[578]: [0.5153608277725095, -0.07663607384820459, 0.7929610287735821, 0.6423227168401091, 0.38476601126366355, -0.1465280736848572, -0.6951666045116087]
c_out[579]: [0.7428908060836533, 0.16724944178918105, 0.4037898316663384, 0.42002541413032024, 0.8235635379152899, -0.3110617661189734, -0.2774177090726224]
c_out[580]: [-0.12876907906690993, 0.124975899204639, 0.00903354833694437, -0.2107571798072765, 0.5580213350660874, -0.40694847231040115, 0.014639691989645355]
c_out[581]: [-0.24476591924314448, 0.06421396326075157, 0.04120470925508745, -0.3207212952591305, 0.49412510194821946, -0.5620162790188922, 0.07060559393659231]
c_out[582]: [0.1096780421046109, 0.5559062727438696, 0.5948893794813865, 0.2798435343741943, -0.37753476164515454, -0.6718803834581001, 0.0012857187916604576]
c_out[583]: [-0.3104210489382229, -0.12204686617089244, 0.5592657022193128, -0.42479362628489603, -0.06990857026918021, -0.37790773514987397, 0.8174537618734058]
c_out[584]: [-0.08271856716187326, 0.00988789606976323, -0.034917746404624916, -0.3296902669729731, -0.09628569740346453, -0.29598380268080293, 0.44453744130961625]
c_out[585]: [-0.08019801401450574, -0.4766085578669077, 0.12019328065121487, -0.4987447818065936, 0.33289574222855944, -1.0138218310756475, 0.8920364586102288]
c_out[586]: [-0.7624058888848897, -0.49705828055119744, -0.5485658558121522, -0.7620699443989953, -0.5664168060183352, -0.8674454378277169, -0.10467818431889991]
c_out[587]: [-0.12956485651593663, 0.571222920235084, -0.033283832164476945, -0.18615409457522836, -0.056024321874087527, -0.1758313190451105, 0.8425753108053358]
c_out[588]: [-0.732706844764394, 1.2617628360494004, -0.34105381431629817, 0.778847799477044, -0.8527786960379877, -0.1987320729479698, 0.7867695745031926]
c_out[589]: [-0.5938002664375353, 0.5662376084033686, -0.015978753716023156, 0.681402147826363, -0.5777204593612286, 0.17191628871581738, 0.7260512574690462]
c_out[590]: [-1.1737413232945793, 0.26891641278209283, -0.0014670141159600022, 0.7530667254738943, -0.26587532973889416, 0.032611423495961855, -0.1840924636323068]
c_out[591]: [-0.41727599749441147, 0.7013935289622337, 0.4294390681095631, 0.47538019063059245, -0.5329453064293703, -0.26426989276226576, -0.04827698748345266]
c_out[592]: [0.44229822017347153, 0.29324863828915, 0.9177290072949038, -0.010201407729441891, -0.25404566650691734, -0.6782460561089159, -0.4512416975595101]
c_out[593]: [0.1905780060811904, -0.08755484333662394, 0.27088323707154516, -0.07860446755896257, -0.4206054838839423, -0.5332585459758498, -0.28525558592136163]
c_out[594]: [-0.1385260535552813, -0.23464866597013467, 0.19781193483254525, 0.05378174155668728, -0.05656596406197216, -0.42309804059936046, -0.4788689478702405]
c_out[595]: [0.29722409009560813, 0.14052098898909138, 0.7405393655328741, -0.08388041491547739, 0.3537434114003272, 0.21577130637399683, -0.806749479894237]
c_out[596]: [-0.12590042067585275, -0.19205547848733723, 0.062133761871579596, 0.4487073510794663, -0.13565171702106665, -0.1516768766567283, -0.3131140174754756]
c_out[597]: [0.11732821162245413, -0.41053150496966845, -0.12423254085879162, -0.17215845083917636, 0.07377066734086703, 0.47256268048242445, -0.13321685939282893]
c_out[598]: [0.14948455748445993, -0.2707637099350851, 0.46749573197014843, 0.3027726689447484, 0.15473825107070507, 0.049804948077996354, -0.09083211180463954]
