h_out[158]: [0.14732137863235614, -0.06050873316291904, 0.3092753651782257, 0.03648687010096594, 0.027096844092064074, -0.035764717730507496, 0.00041139735245107156, -0.3520345735543058]
h_out[159]: [-0.09091060601610608, -0.024490175521919486, 0.07796105878488327, 0.4618802583681314, 0.13696523288144247, -0.06387089051260718, -0.029164503860076404, 0.008587525201301995]
h_out[160]: [0.20042636899835628, 0.07403963260380016, 0.3108774718147438, 0.33685735950586654, 0.132894345887727, 0.0015879696016147127, 0.4592185184166475, -0.1007225331334405]
h_out[161]: [0.2833000859127778, -0.0023015120655594454, -0.008486955183871424, 0.25688069845430717, -0.03243779859917943, -0.13680998153306523, 0.4222257022553131, -0.012326050463553154]
h_out[162]: [0.5370961801573189, 0.14935897340197982, 0.003222914787513106, -0.3685554265656131, -0.13827872145337558, -0.030035134708032134, 0.6453513869325188, -0.19574660526554002]
h_out[163]: [-0.09106563505975901, 0.48593779715193813, -0.08117954197381595, 0.19568754915369724, -0.15912276845577789, -0.027227686848200355, 0.10618724015246624, -0.051780745689580604]
h_out[164]: [-0.2928094926427657, 0.061864878925308356, -0.2069371957546267, -0.04021020871818948, -0.05037658898193199, -0.6465141362357953, 0.4483757076637139, -0.00012734588181758839]
h_out[165]: [0.050919871581218114, 0.05850721869507848, -0.3422736256154482, -0.02477998165264816, 0.09267564112174022, -0.5442550786979279, 0.7593656330669285, -0.4503207107612299]
h_out[166]: [0.5821087007492559, 0.2527755757409667, -0.0159591321413248, -0.017315851466071827, 0.4722099902727279, -0.28055904302630336, 0.11661160181827573, -0.6572326248622175]
h_out[167]: [-0.13319377837146573, 0.024002025441317697, -0.004836454450645494, 0.5586152977367675, 0.5476928143763319, -0.19756773617348475, 0.16721161162210663, -0.0004996947104184981]
h_out[168]: [-0.05466600582262027, -0.24087197131028965, -0.43063747995254775, 0.32440149305450394, 0.0059240160899309835, -0.7880983142817349, 0.26400531237718533, 0.5227612193644142]
h_out[169]: [0.49064540903937737, -0.0525824780423177, 0.33960598397619757, -0.051888837485710874, -0.1286016780396869, -0.44559400732266446, 0.021717881713847108, 0.2930558314549986]
h_out[170]: [0.09652887475796801, 0.09186053469660484, 0.18861874718213145, -0.009438060712210278, 0.047421207678056285, -0.27103717042784015, -0.13821104497085065, 0.3174221556371578]
h_out[171]: [0.026560068890988317, -0.027026045346251575, 0.06238535979814746, -0.17912157257866532, 0.04081560896571762, -0.11483917307404284, 0.5619184237529103, 0.3017912176644274]
h_out[172]: [0.04911219990713219, -0.01116811412472688, 0.02424108852882982, -0.45404436196648573, 0.18676924080293944, -0.24701959171313537, -0.00717967356384929, -0.18633762295582787]
h_out[173]: [0.48825185031898727, -0.1247085083986418, 0.02945918727454312, -0.059106251491845944, 0.12160522955883736, -0.10293843796629346, 0.003924342750519729, 0.03548436696421214]
h_out[174]: [-0.03214351684605389, -0.05764402868406556, 0.019972083467700442, -0.1257549781800044, 0.024198011764527, -0.07033936300394455, -0.518592400503234, 0.09867632221036682]
h_out[175]: [-0.07222561711747223, -0.3318185826899213, 0.30149410622762157, -0.3122130666653867, 0.33568687296830824, 0.003006212527909177, 0.03972684545868806, 0.09183044892606695]
h_out[176]: [-0.14713476360255845, 0.12712195997795928, -0.0011677609084877717, -0.42776161043014116, -0.02218550267633539, -0.012293453214446262, -0.00035827057819803394, 0.1979397345843506]
h_out[177]: [-0.2320835400091729, 0.2834237831764, 0.003978416062277314, -0.40957767515937626, 0.21335577422621826, 0.16242968350435813, 0.22253754019764913, 0.2753238118686738]
h_out[178]: [0.360710106824342, -0.15196426260353765, 0.04026321939521385, -0.2911224919055053, -0.301716483110224, 0.11512776109023787, 0.7130883347526248, 0.009919876403631778]
h_out[179]: [0.16780260430320976, -0.23232691902826205, 0.05816528349068338, -0.25167674812383345, -0.21042185843322891, 0.2826704324212498, 0.0799014848171557, -0.14567534543067773]
h_out[180]: [0.11195942247259602, -0.19708386255031435, -0.022454588561998626, -0.030367321516344935, -0.12599950445718744, 0.10175345079302481, 0.01070949454328047, -0.1556019436940898]
h_out[181]: [0.5336576888869704, -0.02323577431392606, 0.4872166519170317, 0.11433234523199975, -0.07928697997901854, 0.14559455423011258, 0.07199129283888504, -0.04495489304728693]
h_out[182]: [-0.16576302589485686, -0.48178311480680375, 0.172612808602464, 0.3348414883181264, -0.09791755867051595, 0.20574427488213046, 0.17467417167157506, -0.009240410667901261]
h_out[183]: [-0.026841676076672774, -0.43970009412491073, 0.05159563416768565, -0.05481562972348613, -0.0019882244375871573, 0.1607862256796164, -0.2480955583903586, -0.046228453336567]
h_out[184]: [0.20238800273775961, 0.10735259983404435, 0.13935665944537434, -0.04475453417042352, 0.07492044224228842, 0.03449052853230993, -0.5463947152818206, 0.014695500482287214]
h_out[185]: [-0.007331624445753118, 0.08425369220611406, 0.038866858138991996, -0.2088016612600351, 0.26735801745327287, 0.24432437708161941, -0.13208466276275502, 0.18697361859999825]
h_out[186]: [-0.09122476970259363, 0.03099330254665937, 0.1618432448469029, -0.3989155417770311, 0.4111607550193697, 0.1423749635461337, -0.11276979205119345, 0.10515373642249336]
h_out[187]: [-0.017697229383575208, -0.3206897477047706, 0.270922533213797, -0.04844308046805771, 0.48209321204445466, 0.2097135363115865, -0.14788403691323548, 0.032589492544722]
h_out[188]: [-0.10162536913355061, -0.06583443387436788, 0.6490621309627564, -0.010192697854935128, -0.503943069892196, 0.10675373498890954, -0.09961172770587468, 0.058900108263607094]
h_out[189]: [-0.09303997302687166, 0.21500907374642583, 0.017898551902659036, -0.08428873162274919, 0.023639974597533, 0.17168472231142012, 0.03307040241972929, 0.3742674199576286]
h_out[190]: [0.023031332155581282, -0.03033107636279657, -0.021569852681675366, 0.1470043490545178, -0.2536352494958737, -0.20843607703705028, -0.26307261678475896, 0.04079466045322675]
h_out[191]: [-0.16894859890643826, -0.3845026791001204, -0.18385597219081815, 0.14688990343510636, -0.24999998295818338, 0.012423032342859948, -0.2843250636187362, -0.472344895823333]
h_out[192]: [0.26469943156720077, -0.6781272490671989, -0.1746352329872721, 0.09719034836813968, -0.43633380300450186, -0.05096602970011476, 0.09061354965741039, -0.01495551175336166]
h_out[193]: [0.02398837955729953, 0.26295584171105124, -0.3240479016315525, 0.1503893659000294, -0.3262909656529289, -0.01176624035445781, -0.04335382804587245, 0.040190198408559676]
h_out[194]: [0.0035104345382550362, 0.15000872961166126, 0.07177788848840784, 0.08499547089832644, 0.027977307266238104, 0.06429120074935372, -0.44250921100050744, -0.040707553509746544]
h_out[195]: [-0.10257454226977114, 0.07664712250951813, 0.025827391105563265, 0.47319426923067587, 0.15696085553321532, 0.0780734645179203, 0.018632107760160128, 0.2567660119184355]
h_out[196]: [-0.29725385635397666, 0.04201754630561625, 0.32662196021148904, 0.029748858736316993, -0.035639964997947686, 0.04451285653644876, -0.21856974338146024, 0.286754631448318]
h_out[197]: [-0.08297546857370772, -0.020513107959763972, 0.34373271204281053, 0.09208854491030337, 0.0913424350112121, -0.2099709244723858, -0.004617753445272844, 0.20910966274570092]
h_out[198]: [-0.14328980645639228, 0.03495061248150835, 0.3556135550006538, 0.0014065146524558977, -0.4324594044784293, 0.39275056203377107, 0.03797817976952958, 0.43589772627007106]
h_out[199]: [-0.1455958393243336, -0.03714685014242069, 0.35652294725835687, 0.2018719875027312, -0.36352084497997084, -0.11664100831086022, 0.12852567722366778, 0.20519906535346835]
h_out[200]: [-0.15424294850965978, 0.018598820636462565, 0.1759962524826282, 0.08068579722070732, -0.17085967800698554, 0.0601787718533691, -0.2898899257348595, 0.2842461923819107]
h_out[201]: [-0.16804804700481354, 0.12725579503822063, 0.07464946110119607, -0.13122777295475493, -0.06427818149230292, 0.041807612508608205, -0.09866720506099501, 0.08815806690112145]
h_out[202]: [-0.04882924318254253, 0.08773715188839494, -0.14023831005348622, -0.24818184063247023, 0.22233973865103032, 0.06911014029721985, -0.4652777499725425, 0.038391981641761455]
h_out[203]: [-0.003844275798509117, 0.08734539593123138, -0.2711354240903279, -0.04793928022626388, 0.10564394974949401, 0.17620666770589216, -0.24638479220432746, 0.42147732313845915]
h_out[204]: [-0.3906654128418705, 0.19438920025302545, -0.2329125863580186, -0.12763220498458946, -0.023938833053355094, 0.30217072203999235, -0.0485656579307468, 0.11853503348392146]
h_out[205]: [-0.08466052557559862, 0.22139485656515492, -0.2228709429986971, -0.32064419848652653, 0.09472241756962053, 0.22338831347517893, 0.36319270562083267, -0.05059402289891261]
h_out[206]: [-0.05638355899791521, 0.5588741676751385, 0.043418616560476825, 0.007020957410106175, 0.27754813762643127, 0.39505444537351175, 0.18415101569532544, -0.20080330775371727]
h_out[207]: [0.04256648310070474, 0.08085572986085869, -0.18101426613228608, 0.07016873424254809, 0.28668054026961226, 0.12691469056645785, -0.20484209336407935, -0.26199472295493376]
h_out[208]: [-0.12298197608855217, 0.2714005289429542, 0.11338580992714528, 0.15185923910323942, 0.014988923494754974, -0.3925714001871284, -0.05838184171994629, -0.00048826609616658295]
h_out[209]: [-0.21781870596981845, 0.14823859108035142, 0.07394626952794808, 0.090177579015101, -0.150825402444262, -0.08838991230712782, 0.22532173682499923, 0.436208673755708]
h_out[210]: [-0.007015777649943094, -0.0833664217320345, 0.5363710454991168, -0.2618068027843357, -0.3317366407865777, 0.001630644020640753, 0.04886360555288725, 0.09116359704477564]
h_out[211]: [-0.2083335319283885, 0.13910465661276986, 0.32212946103116036, 0.05149196777734325, -0.4358938810342657, -0.3030528326505797, 0.018696304328361748, 0.04871316647403681]
h_out[212]: [-0.006446380085989536, -0.17380570440097518, 0.08805687138908824, 0.3108430823456451, -0.3710064896072024, -0.03296637727705826, 0.02789796330868852, 0.04201651564393971]
h_out[213]: [-0.19407459333391736, -0.007971094662653007, 0.019751610562293225, 0.3692071116002924, 0.06996271684714542, -0.33551385515343385, 0.02838548185332746, 0.4884034013416021]
h_out[214]: [-0.03031376697640243, -0.43276909427376864, -0.1892024208813066, 0.047727752809694136, 0.2023529921587711, 0.0899216112517897, -0.2876938254770347, 0.08657266004054762]
h_out[215]: [0.4144196516171932, -0.11715298504316532, -0.11807847699485453, -0.3580904982274829, 0.4576717102256199, 0.09803733858734595, 0.15559729225559774, 0.27377593173579956]
h_out[216]: [-0.08918046742223543, -0.07783096695098853, -0.017999488054557946, -0.006769755397238176, 0.10110039336723797, 0.2729332553324391, 0.10908508065318591, 0.5568417385137377]
h_out[217]: [0.1128468676897762, -0.013285680156340211, -0.5274478863987531, -0.4776898793812484, 0.08578331227788866, 0.08882029460237421, 0.3968839019393538, 0.24707894883001658]
h_out[218]: [-0.07521220705912757, -0.12556526439600044, -0.5046911552228478, -0.14235292230135269, 0.005356133783074483, 0.18287107307903752, 0.18051631528693055, 0.06323624424072942]
h_out[219]: [0.2466975759148359, -0.17227403192786836, -0.04202226933014346, 0.22181916223630332, 0.10466435220512645, 0.37404524601921696, 0.05133839512252194, 0.4430436534153215]
h_out[220]: [0.05860386556866076, -0.473654418194091, -0.06356260388611332, 0.2271786534653762, -0.06006389821099576, 0.06779701207017422, -0.2412157195990512, 0.13711050479995435]
h_out[221]: [-0.20524841786133874, -0.032950352365151606, -0.10389000758146708, 0.03284159979212888, -0.027528134271431883, 0.014084594022860877, -0.02886352197351063, 0.6177167236361731]
h_out[222]: [0.036698626148408825, -0.02139815763034761, -0.13508420801713325, -0.1744801738572376, 0.1389279975858739, 0.15619796838460748, -0.018092853457262633, 0.0967841991816944]
h_out[223]: [-0.15463530852309232, -0.0199609085151216, 0.01794381658438117, 0.11001520855405739, 0.24678201602966357, -0.46385919962605165, 0.11256840903780428, 0.23729766796807772]
h_out[224]: [-0.09289196638642265, -0.26540043991258705, -0.13739400934004722, 0.35630785503643475, 0.0032961637437853427, -0.42705634208258386, 0.5511982375062691, 0.04592083716911819]
h_out[225]: [-0.3255581865478932, -0.02937273209140586, -0.31479042651876166, 0.06897987092531681, 0.20846808121344176, -0.14833506200799415, 0.0010945738129790317, -0.13290728961442524]
h_out[226]: [-0.07922164948528801, -0.20895808378036365, -0.2740655093713197, 0.03808651055156567, 0.07309377604619881, -0.012457354278222657, -0.15742624363107252, 0.09605236466767428]
h_out[227]: [-0.42640992849281817, -0.526161538682348, 0.06303343010986326, -0.14019869789827766, 0.06250888797243784, -0.1950605866322717, 0.3945458657689218, 0.13400191072190926]
h_out[228]: [-0.035493326736208725, -0.3442890659482045, -0.16477071139689198, -0.1836985220720477, -0.14661497142830485, -0.07345427804027045, 0.3385732896663579, 0.04267256947761556]
h_out[229]: [0.12020813590106678, -0.12565079440208973, -0.1948591638314938, -0.4753393709589409, -0.16361384026434003, 0.024273715354282188, 0.14897186643717394, -0.16181630802384753]
h_out[230]: [0.5237891035309895, 0.06527772104005254, 0.07530713694365297, -0.4244805930310951, -0.5138100983833866, 0.4246393699253488, -0.08499115190928598, -0.20373001382400488]
h_out[231]: [0.17844494327494856, -0.012150283577014179, -0.004992968238315874, -0.07116217565384751, -0.08884961325512958, 0.15473086529876687, -0.2530721810950123, -0.4193294758705437]
h_out[232]: [0.12342644158357052, -0.24517909465585258, 0.008087969566618676, 0.33764788320284395, 0.1756159576702447, 0.5572834516930071, -0.14275625220165294, -0.08027693532411039]
h_out[233]: [0.10885608653804174, 0.23258479491464198, 0.01828104353988451, -0.4347879997143577, 0.22245369220199987, 0.2847829791717044, -0.2249832713109735, -0.2630914192165774]
h_out[234]: [-0.061893873521677994, 0.46900343972493, 0.0062605223081079325, 0.049125180947327034, 0.044975290054410796, 0.06225028650362584, 0.4365930860994551, 0.15614830825706572]
h_out[235]: [0.05160285112362979, -0.3377453524184867, -0.10265562268467157, -0.003710712863352967, 0.0285267756836101, 0.38979698265062357, 0.046870160228534866, 0.6202439068328528]
h_out[236]: [0.001373701359639355, 0.012117608005227433, -0.01653488285252363, -0.03876863664851254, 0.0983417860787412, 0.1821715107902683, -0.17089347209585198, -0.010565517443817327]
h_out[237]: [0.2807433372400211, 0.10725665583889578, -0.08421797112433776, -0.17484127387137782, -0.04906679720840936, -0.09058059118158127, 0.34941145782447086, 0.019324463235170432]
h_out[238]: [0.3062140510389077, 0.3658408997830232, -0.1651071282255499, 0.06296242938647958, -0.07244148266148258, -0.09715235156327796, 0.1490573719349481, -0.19877843770656423]
h_out[239]: [0.1328256044620913, -0.03522852247630506, -0.25627492896407655, 0.03611110394139386, -0.14573953249340968, 0.007202967044098407, 0.31262806923565534, -0.35294791961049077]
h_out[240]: [-0.03273243800685641, -0.16237650829232003, -0.17126201731365115, -0.006689229284784996, 0.04150015997877982, -0.025458624202787293, 0.24352657371476025, 0.0013532269986416563]
h_out[241]: [-0.00978260833610147, -0.08581787277637615, -0.18119372046112975, -0.19060017036382468, -0.18686555118046455, -0.24966956612363256, 0.17237464324258076, 0.23448824814513486]
h_out[242]: [-0.21979303342526565, -0.15184503756743217, -0.31426595310893485, -0.22403780462223888, 0.06590956231518885, -0.19655502233767433, 0.04669477462113505, 0.06681432246310845]
h_out[243]: [-0.1359218429127461, -0.04101116973545244, -0.22576412754512476, -0.5045165406800486, 0.11418203780957614, -0.18545921613282695, -0.009096260679989804, -0.12567508103091193]
h_out[244]: [-0.1823258595793141, 0.43587027487177066, 0.004332517218094006, 0.016934955365637192, 0.005214916010417068, 0.4194800905483529, -0.178485160395554, -0.16396141800440395]
h_out[245]: [-0.20424780639417156, -0.08671496542291102, -0.04008383747355041, -0.27675981852418996, 0.2471176256029208, 0.12722902454994445, -0.4092623441655169, 0.13722900546095126]
